59.5981913,9.1281968
59.5983311,9.1273377
59.598556,9.1261451
59.5987801,9.1253198
59.5988687,9.1250385
59.5990914,9.1243423
59.5992502,9.1238336
59.5998167,9.122045
59.600094,9.1211478
59.6007595,9.1188214
59.6008527,9.1182723
59.6010014,9.1160385
59.6010153,9.1126847
59.6009046,9.1112162
59.6005525,9.1094311
59.6002902,9.108212
59.6002167,9.1078718
59.6000696,9.1071802
59.5999308,9.1065272
59.5998809,9.1062974
59.5997513,9.1057005
59.5997322,9.1056125
59.598617,9.0998666
59.5984623,9.0972424
59.598471,9.0952736
59.5984751,9.0950128
59.5984808,9.0946875
59.5984597,9.0928292
59.5966431,9.0875177
59.5951558,9.080003
59.5957392,9.0767454
59.5964329,9.0747135
59.5965916,9.0729373
59.5965573,9.0704169
59.5965796,9.0681028
59.5967362,9.0674237
59.5978217,9.0634631
59.5984566,9.0611408
59.598599,9.0606107
59.5992084,9.0583948
59.5993801,9.0577669
59.6015489,9.0498481
59.6020304,9.0481123
59.6020773,9.047937
59.6028027,9.0452824
59.602824,9.0451969
59.6029496,9.044496
59.6043507,9.0366157
59.6042017,9.0298403
59.6041469,9.0279137
59.6043341,9.0262389
59.6046113,9.0249372
59.6054345,9.0231117
59.6066438,9.0215746
59.6080552,9.0212533
59.6092433,9.020474
59.61027,9.0195408
59.6104837,9.0192205
59.610546,9.0191119
59.610865,9.0183612
59.611262,9.0166526
59.6112984,9.0164728
59.6114246,9.0158709
59.6117462,9.0143284
59.6117738,9.0141953
59.6118443,9.0138553
59.6120177,9.0130196
59.612235,9.0108032
59.6119316,9.0087747
59.6113809,9.0065954
59.6113638,9.006519
59.611076,9.0049696
59.6110003,9.0042864
59.6109797,9.0040286
59.6109406,9.0027597
59.6109915,9.0015546
59.6111478,9.000328
59.6112448,8.9988867
59.611143,8.9967191
59.6111282,8.9963871
59.6111232,8.9962421
59.6111129,8.9960292
59.6110584,8.9949971
59.6108785,8.992447
59.610793,8.9912957
59.6107975,8.9907089
59.6108687,8.9894887
59.6095527,8.971218
59.6105648,8.9682691
59.6106045,8.9676884
59.610581,8.9668088
59.6103798,8.9641896
59.6102865,8.9627519
59.6102578,8.9606431
59.6102603,8.9601695
59.610262,8.9593473
59.610262,8.959192
59.6102622,8.9590415
59.6102692,8.9583824
59.6104632,8.9572625
59.6104781,8.9572042
59.6108202,8.9559426
59.6109045,8.9556646
59.6109794,8.9554349
59.6110981,8.9550999
59.6121297,8.9521392
59.6125241,8.9510053
59.6126903,8.9505247
59.6128228,8.950136
59.6133322,8.9486848
59.613581,8.9479532
59.6136308,8.9477945
59.6143891,8.9455909
59.6145899,8.9450048
59.6146394,8.9448586
59.6147066,8.9445866
59.6147667,8.9444147
59.6154968,8.9422517
59.6161657,8.9402571
59.6166426,8.9388322
59.6174496,8.9364167
59.6184534,8.9333971
59.6185616,8.9330703
59.6186605,8.9327714
59.6187883,8.9323984
59.6194859,8.9302869
59.6197253,8.9295653
59.6198813,8.9290937
59.6201712,8.9280096
59.6201981,8.9278691
59.6203014,8.9272757
59.6204229,8.9247441
59.620427,8.9234632
59.6205478,8.9213894
59.6207651,8.9184445
59.6208391,8.9174599
59.6210697,8.9143237
59.6222587,8.910294
59.6226891,8.9094404
59.6229638,8.9083476
59.623243,8.906681
59.623323,8.906049
59.6233286,8.9023814
59.6228697,8.898844
59.6227498,8.897915
59.6196323,8.8749604
59.6196135,8.8745943
59.618975,8.8649314
59.6189667,8.8645056
59.6189424,8.8642129
59.6187719,8.8631021
59.6185435,8.8601704
59.61874,8.8556549
59.6192487,8.8528935
59.6202662,8.8502527
59.6199615,8.8465261
59.6195757,8.8448391
59.6193613,8.8418346
59.6193677,8.8325975
59.6193269,8.831763
59.620082,8.8260741
59.6211369,8.8214335
59.6208933,8.8198897
59.620993,8.8178816
59.6212965,8.8155606
59.6222196,8.8115578
59.6225179,8.8087486
59.6225402,8.8084071
59.622513,8.8064624
59.6221102,8.8032926
59.6217364,8.8016528
59.6212479,8.7996561
59.619624,8.7944491
59.6190548,8.7940598
59.6189695,8.7940519
59.6173823,8.7929933
59.616797,8.792092
59.6165442,8.791683
59.6164519,8.791514
59.6156285,8.7901033
59.6119855,8.7868505
59.6114253,8.7840726
59.611106,8.7834744
59.6092007,8.7675576
59.6091239,8.7665342
59.6090956,8.7605395
59.6102453,8.7533287
59.6056988,8.7338406
59.605508,8.7271824
59.6053321,8.7253531
59.6042361,8.7175221
59.6038554,8.7169113
59.6031992,8.7160199
59.6026807,8.7155706
59.6023763,8.7153686
59.6024359,8.7148194
59.6025573,8.7144431
59.6037573,8.7135161
59.6039428,8.712489
59.6036184,8.7106511
59.6031549,8.7081979
59.6030957,8.7077397
59.6030561,8.707336
59.6030211,8.706939
59.6028142,8.7054753
59.6027501,8.7052476
59.6026891,8.7050494
59.6026641,8.7049706
59.6026183,8.7048216
59.6022958,8.7037714
59.6020261,8.7029238
59.6011977,8.7007644
59.6007002,8.6993495
59.6004881,8.6983709
59.6002019,8.6960708
59.600199,8.6960362
59.5999734,8.6835589
59.6004891,8.6810603
59.6000375,8.6709202
59.6000195,8.6707263
59.5998179,8.6687196
59.5998654,8.6657815
59.5999922,8.6642412
59.6001232,8.6620772
59.6001255,8.6619343
59.6001224,8.6601495
59.6001218,8.6600963
59.6000889,8.6583456
59.6000369,8.6567039
59.6006797,8.6530838
59.6007273,8.6529018
59.6008187,8.6523235
59.6008409,8.6519834
59.6005874,8.6505321
59.5995909,8.6488604
59.5988817,8.6467335
59.5979755,8.6432397
59.5978609,8.6426927
59.5976681,8.6415193
59.5928261,8.6171593
59.5913156,8.6078189
59.5882805,8.5914971
59.587959,8.5893012
59.5873595,8.5852301
59.5873363,8.5851001
59.5867731,8.5813736
59.5867788,8.5803582
59.5868747,8.5712957
59.5866896,8.5706775
59.5866242,8.5704818
59.5859315,8.5680894
59.5856498,8.5647964
59.5854635,8.5615994
59.5853636,8.5586999
59.5840788,8.5545983
59.5836003,8.555329
59.5830862,8.5567589
59.5828711,8.5573078
59.5822777,8.5589568
59.5810685,8.5605701
59.580288,8.5614938
59.5794691,8.5623884
59.5787007,8.5626955
59.5766884,8.5638523
59.5760829,8.5639656
59.575109,8.5638141
59.5750255,8.563668
59.5746088,8.5621627
59.5744025,8.5611067
59.5738081,8.5586731
59.5730884,8.5566649
59.5723641,8.5542115
59.5711673,8.5505777
59.5706224,8.5477996
59.5705398,8.5473057
59.5705081,8.5471342
59.5703003,8.5467282
59.5702686,8.546735
59.5700295,8.5440504
59.5694733,8.5380259
59.5695288,8.534144
59.5689129,8.5285192
59.5688947,8.5262467
59.5687344,8.5222386
59.5686886,8.5145581
59.5685286,8.513641
59.5718897,8.505012
59.5801252,8.4894583
59.5815634,8.4879499
59.5877362,8.4801254
59.5886397,8.4768872
59.5989363,8.4522296
59.6005967,8.4493983
59.6007007,8.4488522
59.6008513,8.4480635
59.6021989,8.4449914
59.602301,8.4448648
59.6036487,8.4424353
59.60397,8.4409969
59.6045312,8.4393836
59.6057239,8.4325901
59.6063869,8.4310443
59.6064472,8.4309
59.6086547,8.4219168
59.608783,8.4218364
59.6108404,8.4232957
59.6126494,8.4254955
59.6151623,8.428811
59.6197911,8.4247519
59.6209368,8.4239642
59.6211789,8.4239015
59.6215088,8.4236957
59.6224508,8.4219854
59.6259581,8.4109354
59.6260989,8.4100083
59.6276168,8.4062961
59.6280985,8.4061285
59.6281694,8.4061087
59.6284085,8.4060408
59.6290102,8.405844
59.629814,8.4055968
59.6303549,8.4049797
59.6309065,8.4038251
59.6313646,8.4025501
59.6322415,8.4005431
59.6327479,8.3994577
59.6332222,8.3983503
59.6336046,8.3974777
59.6343363,8.3963958
59.6344755,8.3962438
59.635288,8.3948346
59.6353933,8.3945554
59.635484,8.3942568
59.6357307,8.3931516
59.636957,8.3888121
59.6364955,8.387241
59.6371483,8.3844413
59.6380481,8.3829966
59.6383555,8.3827686
59.6392961,8.3827575
59.6395435,8.3829268
59.6397843,8.3831135
59.6427423,8.3799455
59.6436132,8.3782
59.6441347,8.3763855
59.6441936,8.3761773
59.6443859,8.3755288
59.6444886,8.3752062
59.6453937,8.3730014
59.6457097,8.3710078
59.6459506,8.367874
59.6461525,8.366298
59.6464248,8.3644233
59.6463408,8.3593497
59.646102,8.3578611
59.6460359,8.3574649
59.6459238,8.3568966
59.6458726,8.3565754
59.6455918,8.354846
59.6440901,8.3523358
59.6439585,8.3522105
59.6434689,8.3514486
59.6429369,8.3486392
59.638296,8.3338754
59.6409363,8.3169578
59.6409327,8.3166794
59.6409121,8.3155891
59.6406319,8.3068325
59.6456927,8.2928377
59.6458593,8.2841295
59.6461786,8.275256
59.6465748,8.2710754
59.6463175,8.2631972
59.6473446,8.2575061
59.6496555,8.2468132
59.6543785,8.2334568
59.6556388,8.2308519
59.655689,8.2307942
59.6610952,8.2228505
59.662269,8.2204746
59.6652158,8.2140779
59.6652472,8.213861
59.6678536,8.2033977
59.6678819,8.2033398
59.6709532,8.1978493
59.6701265,8.1967165
59.670315,8.1960964
59.67038,8.1959441
59.6704283,8.1958185
59.672158,8.1918838
59.6724243,8.1914268
59.6732033,8.1887223
59.6737224,8.1862797
59.6737438,8.1861722
59.6739701,8.1828124
59.6738912,8.1819225
59.6751908,8.1791843
59.6757442,8.1764416
59.6775213,8.1733295
59.6775746,8.1732203
59.6779654,8.1709916
59.6779005,8.1706678
59.6778435,8.1705195
59.6777886,8.1703844
59.6766741,8.1683887
59.6822321,8.1460913
59.6825591,8.1462256
59.6826542,8.14622
59.6827,8.1461973
59.6827799,8.1461467
59.6856944,8.1361538
59.6857048,8.1358634
59.6855976,8.130843
59.6855822,8.1307609
59.6878423,8.1199554
59.6878711,8.1199013
59.6879531,8.119733
59.6894278,8.1166929
59.6907276,8.1151077
59.691636,8.1144604
59.6918225,8.1142366
59.692386,8.1132486
59.6926367,8.1126031
59.6928061,8.1122259
59.6929945,8.1117651
59.693312,8.1105746
59.6937777,8.1087434
59.693404,8.106494
59.693422,8.106177
59.693231,8.105675
59.692437,8.102957
59.691881,8.101858
59.691663,8.101421
59.690789,8.0987
59.690475,8.095754
59.6904938,8.0946219
59.690534,8.094103
59.691921,8.088749
59.692329,8.08727
59.692625,8.085694
59.6929032,8.0841472
59.693188,8.082756
59.694456,8.079716
59.694648,8.078653
59.695322,8.073011
59.695372,8.07251
59.695495,8.071717
59.6956789,8.0708132
59.69573,8.070542
59.6958797,8.0689924
59.6958783,8.0687149
59.6958657,8.0682648
59.69582,8.067714
59.695267,8.066254
59.695068,8.065505
59.6950203,8.0651273
59.695,8.0649653
59.694831,8.063686
59.694721,8.063158
59.694774,8.063046
59.694856,8.062639
59.694869,8.062568
59.6949007,8.0623443
59.694965,8.061911
59.695719,8.058507
59.695835,8.05764
59.6965337,8.0532252
59.696809,8.052416
59.697689,8.049763
59.697873,8.049434
59.6979925,8.0492292
59.698555,8.047985
59.6994401,8.0452902
59.6997966,8.0436637
59.6999094,8.0428502
59.7011835,8.040182
59.7018165,8.0389739
59.7023214,8.0379112
59.702798,8.036889
59.7033542,8.0355886
59.7033809,8.0355345
59.7042974,8.0340356
59.7046915,8.0335797
59.7062867,8.0324513
59.70699,8.0319081
59.7071535,8.0317795
59.709217,8.029345
59.70931,8.029072
59.710752,8.027206
59.712365,8.026877
59.714639,8.026563
59.716044,8.02574
59.717223,8.024861
59.7173361,8.0247761
59.718278,8.024085
59.719688,8.023047
59.720123,8.022699
59.720746,8.021658
59.720989,8.020147
59.7209934,8.0200733
59.721026,8.0189761
59.7210207,8.0185982
59.72098,8.017744
59.7209383,8.0172942
59.720921,8.017125
59.72068,8.014743
59.7205887,8.0138029
59.720428,8.012187
59.72023,8.01023
59.720047,8.008383
59.719897,8.006908
59.719763,8.005527
59.7191862,8.0017528
59.719144,8.001534
59.719088,8.00124
59.7188882,8.0001668
59.718451,7.99783
59.71761,7.99396
59.716692,7.991329
59.716696,7.9906137
59.71672,7.988408
59.716618,7.986738
59.716851,7.984317
59.715691,7.977079
59.715396,7.974734
59.715389,7.974649
59.715276,7.973371
59.715149,7.971985
59.714943,7.969695
59.714805,7.968519
59.714317,7.960725
59.714048,7.956684
59.713994,7.954185
59.7137839,7.9505423
59.713644,7.94942
59.713436,7.946298
59.7129917,7.9417955
59.712344,7.939207
59.712114,7.938715
59.712035,7.938605
59.711969,7.938532
59.711095,7.924378
59.710715,7.921626
59.709966,7.919714
59.708679,7.916008
59.7074461,7.9104339
59.708792,7.902865
59.708903,7.901035
59.7089093,7.9009252
59.711273,7.891594
59.71934,7.873901
59.723026,7.86954
59.723056,7.869427
59.724478,7.866443
59.7275426,7.8631582
59.72897,7.860642
59.730674,7.857871
59.738709,7.851321
59.7416713,7.8468188
59.742317,7.846353
59.743859,7.84536
59.744557,7.843549
59.745294,7.841506
59.745893,7.840439
59.74596,7.840324
59.746041,7.840182
59.746235,7.839826
59.746352,7.839608
59.746844,7.838655
59.747439,7.837669
59.748313,7.836527
59.748521,7.836142
59.7497655,7.8321172
59.750016,7.831018
59.7506819,7.8280077
59.750588,7.81938
59.7582985,7.7854873
59.758204,7.785379
59.762141,7.770226
59.764554,7.76628
59.767224,7.762224
59.767995,7.7605723
59.7692398,7.7578282
59.770815,7.753618
59.773268,7.744866
59.77355,7.74343
59.7737049,7.7424818
59.773997,7.740419
59.774129,7.738343
59.774189,7.736711
59.7742733,7.7345552
59.774327,7.73316
59.774617,7.729687
59.7751848,7.7272596
59.7755229,7.7260799
59.7756565,7.7256025
59.7759344,7.7246268
59.776201,7.723706
59.776424,7.722932
59.777232,7.720137
59.777893,7.718689
59.7785341,7.7178276
59.779698,7.715615
59.7797403,7.7155075
59.780178,7.71425
59.780516,7.71194
59.781194,7.700069
59.780579,7.697249
59.780796,7.690591
59.780836,7.689988
59.780956,7.688226
59.781028,7.687091
59.781868,7.679481
59.783738,7.670451
59.783726,7.670091
59.7837,7.669662
59.781598,7.664338
59.781587,7.662041
59.781217,7.659905
59.775062,7.647232
59.773359,7.636365
59.772836,7.634006
59.769593,7.62705
59.768699,7.625195
59.765874,7.618919
59.765651,7.618226
59.76475,7.61503
59.766237,7.606602
59.76676,7.604931
59.7661397,7.5846868
59.7657542,7.5803657
59.7656384,7.5799254
59.7656086,7.5798266
59.7598585,7.5666474
59.759017,7.566206
59.75651,7.567717
59.752612,7.570089
59.74436,7.5779962
59.7401039,7.585511
59.739946,7.585771
59.739727,7.586067
59.7396821,7.5860018
59.7395081,7.5855634
59.7391265,7.581396
59.739296,7.578956
59.7393875,7.5782159
59.7394614,7.5776096
59.739646,7.575998
59.7396489,7.574477
59.739097,7.571151
59.738341,7.567688
59.7379946,7.5662212
59.7374746,7.5647902
59.7370247,7.5649096
59.7364976,7.5650259
59.7359432,7.5612357
59.73484,7.555539
59.7345883,7.5540374
59.7345967,7.553184
59.7348573,7.5516014
59.7349237,7.5499559
59.734199,7.547486
59.733006,7.527442
59.732514,7.520726
59.7320238,7.5181169
59.731799,7.516879
59.7313597,7.5144506
59.728926,7.503499
59.728761,7.50088
59.728713,7.493823
59.727603,7.474912
59.727865,7.473727
59.728134,7.472837
59.728467,7.470991
59.729214,7.466302
59.729966,7.464402
59.737784,7.452534
59.739429,7.452505
59.742805,7.451003
59.742932,7.450664
59.744022,7.447793
59.7448828,7.4471331
59.75526,7.444514
59.760832,7.442925
59.761466,7.443179
59.7616452,7.44325
59.7617282,7.4432774
59.762956,7.44297
59.765652,7.436151
59.768509,7.423643
59.769029,7.421825
59.769145,7.42075
59.769445,7.417388
59.769533,7.416671
59.769984,7.414208
59.769922,7.409658
59.769952,7.409288
59.770077,7.407847
59.770163,7.406916
59.770461,7.4034
59.770262,7.392386
59.770002,7.390534
59.769877,7.389788
59.769787,7.388344
59.770131,7.38342
59.770469,7.378855
59.7704685,7.3779528
59.770078,7.371846
59.768879,7.368459
59.768173,7.367827
59.767103,7.366412
59.766464,7.363858
59.76643,7.363671
59.76625,7.362677
59.766104,7.362116
59.7652139,7.3602432
59.764523,7.358868
59.764427,7.349582
59.763841,7.346716
59.7658871,7.3415739
59.766126,7.3414563
59.766584,7.341225
59.769355,7.339388
59.770329,7.337123
59.770604,7.335556
59.770985,7.333129
59.775128,7.325247
59.775187,7.324513
59.775193,7.32444
59.7753019,7.3230965
59.77539,7.322007
59.7751297,7.3168778
59.782826,7.309216
59.787629,7.297858
59.787962,7.293247
59.788522,7.291697
59.789303,7.289602
59.792191,7.281207
59.7927979,7.2792384
59.7930709,7.2785171
59.793389,7.277742
59.798721,7.251091
59.799065,7.249875
59.7994808,7.2490086
59.8012325,7.2429102
59.809068,7.221958
59.811258,7.21852
59.815641,7.212377
59.818226,7.207527
59.819788,7.204538
59.821503,7.201249
59.822911,7.198544
59.824107,7.19565
59.824577,7.190601
59.833609,7.172383
59.8382192,7.1683769
59.8417316,7.1615843
59.8424879,7.1600192
59.8427932,7.1591242
59.842879,7.158809
59.843304,7.156873
59.843352,7.156637
59.843526,7.15579
59.8455505,7.145893
59.8462956,7.1422344
59.848598,7.125996
59.8505112,7.1067389
59.8498075,7.0888264
59.849812,7.088642
59.84922,7.081596
59.8485011,7.0731575
59.8461551,7.0588426
59.845729,7.058207
59.845037,7.0571018
59.84435,7.056211
59.843569,7.055632
59.8431801,7.055474
59.8398569,7.0432707
59.8339354,7.0027058
59.838345,6.990612
59.8393099,6.9881644
59.8393456,6.9877682
59.839482,6.986872
59.8397066,6.9858796
59.839763,6.98565
59.840101,6.984597
59.840355,6.983829
59.84153,6.980383
59.842283,6.976955
59.844718,6.972717
59.844788,6.972612
59.8450783,6.972146
59.845839,6.970542
59.8475914,6.9679888
59.8489206,6.9593534
59.8491003,6.9531554
59.8492588,6.9508096
59.8492864,6.950381
59.849462,6.947682
59.849573,6.946304
59.8537381,6.9320552
59.8539249,6.9312636
59.8541248,6.9304292
59.8548965,6.9270809
59.855292,6.925368
59.856333,6.910352
59.8550265,6.9070932
59.8546489,6.9057911
59.8545767,6.8972122
59.856093,6.89119
59.856622,6.889767
59.856067,6.886155
59.856263,6.884613
59.8562387,6.8802474
59.856182,6.879552
59.856176,6.878196
59.8560973,6.8781668
59.8586407,6.8727269
59.857738,6.871651
59.8568875,6.8716051
59.854457,6.870824
59.8543414,6.8695981
59.840651,6.876238
59.839609,6.874858
59.8392,6.873412
59.838693,6.868124
59.838229,6.865182
59.8381716,6.8648374
59.837901,6.8632143
59.8378573,6.8629577
59.8376556,6.8615984
59.838404,6.856311
59.838838,6.853769
59.8379418,6.845234
59.838071,6.84482
59.838482,6.843664
59.838795,6.842723
59.8374749,6.8354268
59.837268,6.834719
59.836959,6.832016
59.836952,6.83139
59.836841,6.829967
59.836876,6.82932
59.836694,6.827901
59.8364,6.825469
59.836175,6.824027
59.835635,6.82243
59.835562,6.821575
59.835517,6.82133
59.83535,6.820697
59.835145,6.819803
59.834269,6.817301
59.833458,6.815189
59.8334323,6.8149461
59.8334163,6.8147991
59.8333739,6.8144035
59.8333536,6.8142962
59.8331539,6.813741
59.832678,6.813109
59.83256,6.8129876
59.827441,6.802509
59.826999,6.801808
59.826299,6.800317
59.8260791,6.7986799
59.825715,6.79707
59.824875,6.795693
59.82321,6.794286
59.81797,6.784334
59.817348,6.782521
59.8148829,6.7770205
59.814361,6.775043
59.81386,6.773634
59.8125497,6.771741
59.812274,6.771472
59.811776,6.77083
59.8117393,6.7707563
59.8113785,6.7695652
59.8113472,6.7692776
59.811663,6.766119
59.8116195,6.7657217
59.811594,6.765564
59.810224,6.766042
59.8120435,6.7621456
59.812551,6.761676
59.8128249,6.7618166
59.813226,6.764315
59.814881,6.7582839
59.8144675,6.7561972
59.8142911,6.7560599
59.8141739,6.7559721
59.8135879,6.7563344
59.7895892,6.7575572
59.7895183,6.7575055
59.7839228,6.7562197
59.7732698,6.7424861
59.7732202,6.742517
59.771736,6.743287
59.7699583,6.7405751
59.7642905,6.72925
59.7489186,6.697138
59.7488774,6.6970602
59.750194,6.69009
59.7448574,6.6693713
59.7309044,6.6301246
59.7310656,6.6299594
59.7326001,6.6285126
59.732692,6.6284225
59.7276428,6.5955127
59.7290335,6.5880344
59.7247182,6.5731341
59.724778,6.573066
59.7248249,6.5729651
59.7231257,6.5603772
59.7225014,6.5598293
59.7189135,6.5589052
59.7187951,6.5588906
59.7178329,6.5590015
59.7145366,6.5532097
59.7144176,6.5531478
59.7085428,6.5463575
59.7084373,6.546172
59.7078849,6.5398
59.7001023,6.5215453
59.6968842,6.5211235
59.6987165,6.5176167
59.69618,6.5174993
59.6960146,6.5175673
59.6940165,6.5135624
59.6934664,6.5129821
59.693429,6.5129499
59.6933777,6.5128906
59.6933193,6.5128055
59.6931804,6.5126003
59.6923578,6.5121162
59.6917216,6.511804
59.6914304,6.5117064
59.6905103,6.5114285
59.6880316,6.5090532
59.6877431,6.5084726
59.6876984,6.5084205
59.6875372,6.5082894
59.6873223,6.508169
59.684236,6.5057882
59.6831282,6.5043417
59.6797069,6.4984404
59.6596423,6.494376
59.6557749,6.4933563
59.6552559,6.4928786
59.6535677,6.4665213
59.6535337,6.4665233
59.6532954,6.4665605
59.6531164,6.4665262
59.6592331,6.4412013
59.6662966,6.4206719
59.6662651,6.4202909
59.6644258,6.4186418
59.6634785,6.4177581
59.662366,6.415143
59.6610006,6.4112398
59.6607006,6.410454
59.6597966,6.4085296
59.6572167,6.4012122
59.6571984,6.4011305
59.6571642,6.4009884
59.6571456,6.4009136
59.6559611,6.3986402
59.6552365,6.3979806
59.6551426,6.3978926
59.6544819,6.3971498
59.6542941,6.3968442
59.6540974,6.3964518
59.6539701,6.3961433
59.653794,6.3956579
59.6535996,6.3951064
59.6532743,6.394153
59.652828,6.39272
59.6524762,6.3914341
59.6517712,6.3885143
59.651589,6.387513
59.651581,6.387351
59.6516017,6.3865879
59.6517136,6.3856087
59.6519737,6.381949
59.6519233,6.3773003
59.6519211,6.37686
59.6519205,6.3767704
59.6506883,6.3752257
59.6505849,6.3745643
59.647937,6.3715973
59.6476321,6.3710274
59.6473709,6.3703835
59.6471901,6.3695834
59.6470713,6.3685393
59.6469888,6.3672352
59.6482175,6.3631568
59.6483502,6.3630188
59.6484243,6.3629673
59.6488305,6.3627363
59.6490215,6.3625818
59.649092,6.3624297
59.6493521,6.3591192
59.6493672,6.3589268
59.6494861,6.3582078
59.6496532,6.3575993
59.6498214,6.3569818
59.6500996,6.3559812
59.6501105,6.3559403
59.6497663,6.3554858
59.6491438,6.3541292
59.649149,6.3539899
59.6491902,6.3536638
59.6491232,6.3536537
59.648444,6.3533726
59.6484228,6.3533528
59.6478782,6.3525278
59.6478592,6.3508628
59.648008,6.3501429
59.6482192,6.3491271
59.6482866,6.3490955
59.6485526,6.3494629
59.6487517,6.3497307
59.6487949,6.3494181
59.6486101,6.3490966
59.6485558,6.3488518
